"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"233",0.0577777777777778,0.244444444444444,0.0444444444444444,0.0577777777777778,0.0444444444444444,0.0444444444444444,0.0444444444444444,0.0711111111111111,0.0444444444444444,0.0444444444444444,0.0577777777777778,0.0444444444444444,0.0711111111111111,0.0711111111111111,0.0577777777777778
"234",0.0421940928270042,0.194092827004219,0.0548523206751055,0.0548523206751055,0.0675105485232068,0.0548523206751055,0.0421940928270042,0.0675105485232068,0.080168776371308,0.0548523206751055,0.0548523206751055,0.080168776371308,0.0548523206751055,0.0421940928270042,0.0548523206751055
"235",0.0462962962962963,0.157407407407407,0.0462962962962963,0.0740740740740741,0.0740740740740741,0.101851851851852,0.0462962962962963,0.0601851851851852,0.0601851851851852,0.0601851851851852,0.0740740740740741,0.0462962962962963,0.0601851851851852,0.0462962962962963,0.0462962962962963
"236",0.0637254901960784,0.107843137254902,0.0490196078431373,0.0784313725490196,0.0637254901960784,0.122549019607843,0.0490196078431373,0.0784313725490196,0.0490196078431373,0.0490196078431373,0.0637254901960784,0.0490196078431373,0.0637254901960784,0.0490196078431373,0.0637254901960784
"237",0.0601851851851852,0.087962962962963,0.0740740740740741,0.0601851851851852,0.0462962962962963,0.143518518518519,0.0462962962962963,0.0601851851851852,0.0462962962962963,0.0740740740740741,0.0601851851851852,0.0462962962962963,0.0462962962962963,0.087962962962963,0.0601851851851852
"238",0.0509803921568628,0.0509803921568628,0.0627450980392157,0.0627450980392157,0.0509803921568628,0.192156862745098,0.0509803921568628,0.0627450980392157,0.0392156862745098,0.0745098039215686,0.0509803921568628,0.0509803921568628,0.0509803921568628,0.109803921568627,0.0392156862745098
"239",0.0416666666666667,0.0608974358974359,0.0608974358974359,0.0608974358974359,0.0512820512820513,0.205128205128205,0.0320512820512821,0.0512820512820513,0.0320512820512821,0.0608974358974359,0.0416666666666667,0.0320512820512821,0.0416666666666667,0.166666666666667,0.0608974358974359
"240",0.0620915032679739,0.0522875816993464,0.0522875816993464,0.0522875816993464,0.042483660130719,0.179738562091503,0.0620915032679739,0.0718954248366013,0.0326797385620915,0.0718954248366013,0.0326797385620915,0.042483660130719,0.042483660130719,0.150326797385621,0.0522875816993464
"241",0.0905797101449275,0.0471014492753623,0.0471014492753623,0.0905797101449275,0.0471014492753623,0.134057971014493,0.0471014492753623,0.11231884057971,0.036231884057971,0.0797101449275362,0.036231884057971,0.0471014492753623,0.036231884057971,0.11231884057971,0.036231884057971
"242",0.124444444444444,0.0844444444444444,0.0444444444444444,0.0844444444444444,0.0844444444444444,0.0444444444444444,0.0711111111111111,0.0844444444444444,0.0711111111111111,0.0577777777777778,0.0444444444444444,0.0577777777777778,0.0444444444444444,0.0577777777777778,0.0444444444444444
"243",0.219409282700422,0.0675105485232068,0.0548523206751055,0.0548523206751055,0.0548523206751055,0.0548523206751055,0.0548523206751055,0.0548523206751055,0.0548523206751055,0.0548523206751055,0.0421940928270042,0.0548523206751055,0.0421940928270042,0.0548523206751055,0.080168776371308
"244",0.250936329588015,0.0936329588014981,0.0711610486891386,0.0374531835205993,0.0374531835205993,0.0374531835205993,0.0599250936329588,0.0823970037453184,0.0599250936329588,0.0374531835205993,0.048689138576779,0.048689138576779,0.0374531835205993,0.0374531835205993,0.0599250936329588
"245",0.228758169934641,0.150326797385621,0.0522875816993464,0.0326797385620915,0.042483660130719,0.0620915032679739,0.042483660130719,0.042483660130719,0.0522875816993464,0.0326797385620915,0.0620915032679739,0.042483660130719,0.0326797385620915,0.0522875816993464,0.0718954248366013
"246",0.205128205128205,0.185897435897436,0.0608974358974359,0.0416666666666667,0.0416666666666667,0.0608974358974359,0.0320512820512821,0.0512820512820513,0.0320512820512821,0.0320512820512821,0.0512820512820513,0.0512820512820513,0.0512820512820513,0.0416666666666667,0.0608974358974359
"247",0.0427350427350427,0.0683760683760684,0.0427350427350427,0.0427350427350427,0.0427350427350427,0.0427350427350427,0.0555555555555556,0.0427350427350427,0.0427350427350427,0.0427350427350427,0.0427350427350427,0.0427350427350427,0.0427350427350427,0.0555555555555556,0.35042735042735
"248",0.0695970695970696,0.0476190476190476,0.0366300366300366,0.0366300366300366,0.0366300366300366,0.0695970695970696,0.0476190476190476,0.0366300366300366,0.0366300366300366,0.0476190476190476,0.0366300366300366,0.0366300366300366,0.0476190476190476,0.0366300366300366,0.377289377289377
"249",0.0633333333333333,0.0333333333333333,0.0333333333333333,0.0533333333333333,0.0333333333333333,0.0733333333333333,0.0433333333333333,0.0333333333333333,0.0433333333333333,0.0433333333333333,0.0333333333333333,0.0333333333333333,0.0533333333333333,0.0333333333333333,0.393333333333333
"250",0.0964912280701754,0.0570175438596491,0.043859649122807,0.0701754385964912,0.043859649122807,0.0964912280701754,0.043859649122807,0.0570175438596491,0.043859649122807,0.0570175438596491,0.043859649122807,0.043859649122807,0.0570175438596491,0.043859649122807,0.201754385964912
"251",0.0483091787439614,0.0483091787439614,0.0628019323671498,0.0772946859903382,0.0628019323671498,0.0917874396135266,0.0483091787439614,0.0483091787439614,0.0628019323671498,0.0483091787439614,0.0628019323671498,0.0628019323671498,0.0917874396135266,0.0483091787439614,0.135265700483092
"252",0.0642570281124498,0.0401606425702811,0.0401606425702811,0.0522088353413655,0.0883534136546185,0.0522088353413655,0.0763052208835341,0.0401606425702811,0.0642570281124498,0.0883534136546185,0.0642570281124498,0.0763052208835341,0.0642570281124498,0.0883534136546185,0.100401606425703
"253",0.0842911877394636,0.049808429118774,0.0613026819923372,0.0383141762452107,0.0613026819923372,0.0727969348659004,0.0727969348659004,0.049808429118774,0.049808429118774,0.118773946360153,0.0727969348659004,0.049808429118774,0.049808429118774,0.0957854406130268,0.0727969348659004
"254",0.0852713178294574,0.0503875968992248,0.062015503875969,0.0387596899224806,0.0968992248062016,0.0736434108527132,0.0852713178294574,0.0387596899224806,0.0387596899224806,0.0968992248062016,0.0736434108527132,0.0503875968992248,0.0503875968992248,0.108527131782946,0.0503875968992248
"255",0.0483091787439614,0.0628019323671498,0.0917874396135266,0.0483091787439614,0.0772946859903382,0.0628019323671498,0.106280193236715,0.0483091787439614,0.0483091787439614,0.0483091787439614,0.0628019323671498,0.0772946859903382,0.0628019323671498,0.0917874396135266,0.0628019323671498
"256",0.0833333333333333,0.043859649122807,0.0833333333333333,0.043859649122807,0.0570175438596491,0.0833333333333333,0.0833333333333333,0.043859649122807,0.043859649122807,0.0701754385964912,0.0701754385964912,0.0701754385964912,0.0701754385964912,0.0964912280701754,0.0570175438596491
"257",0.0720720720720721,0.045045045045045,0.0585585585585586,0.045045045045045,0.0720720720720721,0.0585585585585586,0.0855855855855856,0.045045045045045,0.045045045045045,0.0855855855855856,0.0855855855855856,0.045045045045045,0.126126126126126,0.0720720720720721,0.0585585585585586
"258",0.0977777777777778,0.0577777777777778,0.0711111111111111,0.0711111111111111,0.0844444444444444,0.0711111111111111,0.0444444444444444,0.0577777777777778,0.0444444444444444,0.0711111111111111,0.0844444444444444,0.0844444444444444,0.0577777777777778,0.0444444444444444,0.0577777777777778
"259",0.0555555555555556,0.0555555555555556,0.094017094017094,0.0427350427350427,0.0811965811965812,0.0811965811965812,0.0555555555555556,0.0811965811965812,0.0555555555555556,0.11965811965812,0.0555555555555556,0.0427350427350427,0.094017094017094,0.0427350427350427,0.0427350427350427
"260",0.0666666666666667,0.0541666666666667,0.0666666666666667,0.0541666666666667,0.0541666666666667,0.0416666666666667,0.0666666666666667,0.0791666666666667,0.0416666666666667,0.179166666666667,0.0541666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0416666666666667
"261",0.0522088353413655,0.0522088353413655,0.100401606425703,0.0401606425702811,0.0883534136546185,0.0642570281124498,0.0522088353413655,0.0642570281124498,0.0522088353413655,0.172690763052209,0.0522088353413655,0.0522088353413655,0.0763052208835341,0.0401606425702811,0.0401606425702811
"262",0.0675105485232068,0.0421940928270042,0.0548523206751055,0.0548523206751055,0.0548523206751055,0.0928270042194093,0.0548523206751055,0.0421940928270042,0.0421940928270042,0.143459915611814,0.0928270042194093,0.080168776371308,0.080168776371308,0.0548523206751055,0.0421940928270042
"263",0.0905349794238683,0.0411522633744856,0.065843621399177,0.0411522633744856,0.0411522633744856,0.0905349794238683,0.0534979423868313,0.0411522633744856,0.0411522633744856,0.102880658436214,0.102880658436214,0.0781893004115226,0.0905349794238683,0.0781893004115226,0.0411522633744856
"264",0.0855855855855856,0.045045045045045,0.045045045045045,0.0585585585585586,0.045045045045045,0.045045045045045,0.13963963963964,0.0585585585585586,0.0585585585585586,0.0720720720720721,0.0720720720720721,0.0855855855855856,0.0585585585585586,0.0855855855855856,0.045045045045045
"265",0.0761904761904762,0.0476190476190476,0.0761904761904762,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0761904761904762,0.0619047619047619,0.0476190476190476,0.0761904761904762,0.0476190476190476,0.104761904761905,0.0476190476190476,0.0904761904761905,0.104761904761905
"266",0.0796019900497513,0.0796019900497513,0.0646766169154229,0.0497512437810945,0.0497512437810945,0.0796019900497513,0.0646766169154229,0.0945273631840796,0.0497512437810945,0.0796019900497513,0.0646766169154229,0.0796019900497513,0.0497512437810945,0.0497512437810945,0.0646766169154229
"267",0.0772946859903382,0.0772946859903382,0.0628019323671498,0.0483091787439614,0.0483091787439614,0.106280193236715,0.0483091787439614,0.0483091787439614,0.0483091787439614,0.0483091787439614,0.0483091787439614,0.0917874396135266,0.0772946859903382,0.0483091787439614,0.120772946859903
"268",0.0619047619047619,0.0619047619047619,0.0476190476190476,0.0476190476190476,0.0761904761904762,0.119047619047619,0.0476190476190476,0.0761904761904762,0.0476190476190476,0.0619047619047619,0.0476190476190476,0.0761904761904762,0.0904761904761905,0.0619047619047619,0.0761904761904762
"269",0.0548523206751055,0.0421940928270042,0.0675105485232068,0.0421940928270042,0.0928270042194093,0.105485232067511,0.0548523206751055,0.105485232067511,0.0421940928270042,0.080168776371308,0.0675105485232068,0.0548523206751055,0.0928270042194093,0.0421940928270042,0.0548523206751055
"270",0.0692640692640693,0.0432900432900433,0.0432900432900433,0.0432900432900433,0.0822510822510823,0.0822510822510823,0.0562770562770563,0.108225108225108,0.0562770562770563,0.121212121212121,0.0562770562770563,0.0562770562770563,0.0822510822510823,0.0432900432900433,0.0562770562770563
"271",0.0601851851851852,0.0462962962962963,0.0462962962962963,0.0740740740740741,0.0601851851851852,0.115740740740741,0.0462962962962963,0.0601851851851852,0.0462962962962963,0.12962962962963,0.0740740740740741,0.0740740740740741,0.0601851851851852,0.0601851851851852,0.0462962962962963
"272",0.045662100456621,0.0593607305936073,0.045662100456621,0.045662100456621,0.0593607305936073,0.0593607305936073,0.0730593607305936,0.045662100456621,0.0593607305936073,0.19634703196347,0.045662100456621,0.100456621004566,0.0593607305936073,0.0593607305936073,0.045662100456621
"273",0.0427350427350427,0.0555555555555556,0.0427350427350427,0.0427350427350427,0.0427350427350427,0.0811965811965812,0.0427350427350427,0.0555555555555556,0.0683760683760684,0.260683760683761,0.0427350427350427,0.0683760683760684,0.0555555555555556,0.0555555555555556,0.0427350427350427
"274",0.0411522633744856,0.0534979423868313,0.0534979423868313,0.0411522633744856,0.0411522633744856,0.0411522633744856,0.0534979423868313,0.0411522633744856,0.0534979423868313,0.226337448559671,0.0411522633744856,0.065843621399177,0.102880658436214,0.102880658436214,0.0411522633744856
"275",0.0444444444444444,0.0577777777777778,0.0711111111111111,0.0444444444444444,0.0444444444444444,0.0711111111111111,0.0444444444444444,0.0577777777777778,0.0844444444444444,0.191111111111111,0.0444444444444444,0.0444444444444444,0.0711111111111111,0.0711111111111111,0.0577777777777778
"276",0.0904761904761905,0.0476190476190476,0.0476190476190476,0.0619047619047619,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0619047619047619,0.176190476190476,0.0619047619047619,0.0476190476190476,0.0904761904761905,0.0761904761904762,0.0476190476190476
"277",0.045662100456621,0.0730593607305936,0.0867579908675799,0.045662100456621,0.045662100456621,0.045662100456621,0.045662100456621,0.0593607305936073,0.0730593607305936,0.182648401826484,0.0593607305936073,0.0593607305936073,0.0593607305936073,0.0593607305936073,0.0593607305936073
"278",0.0593607305936073,0.045662100456621,0.0730593607305936,0.045662100456621,0.045662100456621,0.0867579908675799,0.0730593607305936,0.0593607305936073,0.0730593607305936,0.141552511415525,0.0867579908675799,0.0593607305936073,0.045662100456621,0.0593607305936073,0.045662100456621
"279",0.0481481481481482,0.037037037037037,0.181481481481481,0.0481481481481482,0.0592592592592593,0.037037037037037,0.0481481481481482,0.0592592592592593,0.0703703703703704,0.0925925925925926,0.0925925925925926,0.0481481481481482,0.0703703703703704,0.037037037037037,0.0703703703703704
"280",0.049808429118774,0.0727969348659004,0.187739463601533,0.0383141762452107,0.0383141762452107,0.0727969348659004,0.0383141762452107,0.0383141762452107,0.10727969348659,0.049808429118774,0.0957854406130268,0.0613026819923372,0.0727969348659004,0.0383141762452107,0.0383141762452107
"281",0.0788530465949821,0.03584229390681,0.218637992831541,0.0788530465949821,0.0573476702508961,0.0465949820788531,0.03584229390681,0.0573476702508961,0.0788530465949821,0.0573476702508961,0.0465949820788531,0.0681003584229391,0.0573476702508961,0.03584229390681,0.0465949820788531
"282",0.0541666666666667,0.0541666666666667,0.166666666666667,0.129166666666667,0.0791666666666667,0.0666666666666667,0.0416666666666667,0.0541666666666667,0.0416666666666667,0.0791666666666667,0.0416666666666667,0.0541666666666667,0.0416666666666667,0.0416666666666667,0.0541666666666667
"283",0.0634920634920635,0.0753968253968254,0.182539682539683,0.0873015873015873,0.111111111111111,0.0396825396825397,0.0396825396825397,0.0396825396825397,0.0396825396825397,0.0515873015873016,0.0634920634920635,0.0753968253968254,0.0396825396825397,0.0396825396825397,0.0515873015873016
"284",0.0548523206751055,0.0675105485232068,0.156118143459916,0.0675105485232068,0.105485232067511,0.0421940928270042,0.0421940928270042,0.0548523206751055,0.0421940928270042,0.0548523206751055,0.080168776371308,0.0675105485232068,0.0548523206751055,0.0675105485232068,0.0421940928270042
"285",0.040650406504065,0.0528455284552846,0.126016260162602,0.0894308943089431,0.0650406504065041,0.0772357723577236,0.040650406504065,0.0528455284552846,0.0772357723577236,0.0772357723577236,0.0650406504065041,0.0528455284552846,0.040650406504065,0.101626016260163,0.040650406504065
"286",0.0432900432900433,0.0822510822510823,0.0952380952380952,0.0692640692640693,0.0562770562770563,0.0952380952380952,0.0562770562770563,0.0822510822510823,0.0432900432900433,0.108225108225108,0.0562770562770563,0.0432900432900433,0.0432900432900433,0.0822510822510823,0.0432900432900433
"287",0.0476190476190476,0.0619047619047619,0.119047619047619,0.0619047619047619,0.0476190476190476,0.0619047619047619,0.0761904761904762,0.0476190476190476,0.0476190476190476,0.104761904761905,0.0619047619047619,0.0619047619047619,0.0476190476190476,0.104761904761905,0.0476190476190476
"288",0.0529100529100529,0.0687830687830688,0.0846560846560847,0.0529100529100529,0.0529100529100529,0.0687830687830688,0.116402116402116,0.0529100529100529,0.0687830687830688,0.100529100529101,0.0529100529100529,0.0529100529100529,0.0529100529100529,0.0687830687830688,0.0529100529100529
"289",0.0520833333333333,0.0520833333333333,0.0520833333333333,0.0520833333333333,0.0520833333333333,0.0520833333333333,0.0989583333333333,0.0833333333333333,0.0989583333333333,0.130208333333333,0.0520833333333333,0.0520833333333333,0.0520833333333333,0.0677083333333333,0.0520833333333333
"290",0.0469483568075117,0.0469483568075117,0.0469483568075117,0.0751173708920188,0.0469483568075117,0.0751173708920188,0.0892018779342723,0.0610328638497653,0.0610328638497653,0.173708920187793,0.0469483568075117,0.0751173708920188,0.0469483568075117,0.0610328638497653,0.0469483568075117
"291",0.040650406504065,0.040650406504065,0.040650406504065,0.040650406504065,0.040650406504065,0.0772357723577236,0.040650406504065,0.0528455284552846,0.040650406504065,0.345528455284553,0.040650406504065,0.0650406504065041,0.040650406504065,0.040650406504065,0.0528455284552846
"292",0.0401606425702811,0.0522088353413655,0.0401606425702811,0.0522088353413655,0.0401606425702811,0.0522088353413655,0.0401606425702811,0.0401606425702811,0.0401606425702811,0.353413654618474,0.0401606425702811,0.0763052208835341,0.0401606425702811,0.0401606425702811,0.0522088353413655
"293",0.043859649122807,0.043859649122807,0.043859649122807,0.0570175438596491,0.043859649122807,0.0570175438596491,0.043859649122807,0.043859649122807,0.043859649122807,0.359649122807018,0.043859649122807,0.043859649122807,0.043859649122807,0.043859649122807,0.043859649122807
"294",0.0505050505050505,0.0505050505050505,0.0505050505050505,0.0656565656565657,0.0656565656565657,0.0656565656565657,0.0505050505050505,0.0656565656565657,0.0505050505050505,0.186868686868687,0.095959595959596,0.0505050505050505,0.0505050505050505,0.0505050505050505,0.0505050505050505
"295",0.0529100529100529,0.0529100529100529,0.0529100529100529,0.0529100529100529,0.0846560846560847,0.0846560846560847,0.0529100529100529,0.0687830687830688,0.0687830687830688,0.148148148148148,0.0687830687830688,0.0529100529100529,0.0529100529100529,0.0529100529100529,0.0529100529100529
"296",0.100529100529101,0.0846560846560847,0.0529100529100529,0.0529100529100529,0.0846560846560847,0.0687830687830688,0.0529100529100529,0.0687830687830688,0.0846560846560847,0.0687830687830688,0.0687830687830688,0.0529100529100529,0.0529100529100529,0.0529100529100529,0.0529100529100529
"297",0.0846560846560847,0.0687830687830688,0.0687830687830688,0.0529100529100529,0.0687830687830688,0.0529100529100529,0.0529100529100529,0.100529100529101,0.0846560846560847,0.100529100529101,0.0529100529100529,0.0529100529100529,0.0529100529100529,0.0529100529100529,0.0529100529100529
"298",0.100529100529101,0.0529100529100529,0.0687830687830688,0.0529100529100529,0.0846560846560847,0.0529100529100529,0.0687830687830688,0.0687830687830688,0.0687830687830688,0.100529100529101,0.0529100529100529,0.0529100529100529,0.0529100529100529,0.0687830687830688,0.0529100529100529
"299",0.094017094017094,0.0427350427350427,0.0811965811965812,0.0683760683760684,0.0555555555555556,0.0427350427350427,0.0555555555555556,0.0811965811965812,0.0683760683760684,0.11965811965812,0.0683760683760684,0.0683760683760684,0.0555555555555556,0.0555555555555556,0.0427350427350427
"300",0.0928270042194093,0.0421940928270042,0.0421940928270042,0.0675105485232068,0.080168776371308,0.0675105485232068,0.080168776371308,0.0421940928270042,0.0675105485232068,0.105485232067511,0.0928270042194093,0.0548523206751055,0.080168776371308,0.0421940928270042,0.0421940928270042
"301",0.0634920634920635,0.0396825396825397,0.0515873015873016,0.0753968253968254,0.0515873015873016,0.0634920634920635,0.0634920634920635,0.0396825396825397,0.134920634920635,0.123015873015873,0.0753968253968254,0.0515873015873016,0.0634920634920635,0.0634920634920635,0.0396825396825397
"302",0.0683760683760684,0.0427350427350427,0.0427350427350427,0.0555555555555556,0.0427350427350427,0.094017094017094,0.0683760683760684,0.0555555555555556,0.132478632478632,0.106837606837607,0.0811965811965812,0.0427350427350427,0.0427350427350427,0.0683760683760684,0.0555555555555556
"303",0.0811965811965812,0.0427350427350427,0.0555555555555556,0.0427350427350427,0.0555555555555556,0.0555555555555556,0.132478632478632,0.0683760683760684,0.0811965811965812,0.0811965811965812,0.094017094017094,0.0683760683760684,0.0555555555555556,0.0427350427350427,0.0427350427350427
"304",0.0855855855855856,0.0585585585585586,0.0990990990990991,0.045045045045045,0.0585585585585586,0.045045045045045,0.0990990990990991,0.045045045045045,0.0585585585585586,0.0990990990990991,0.0585585585585586,0.0720720720720721,0.045045045045045,0.0720720720720721,0.0585585585585586
"305",0.0808080808080808,0.0808080808080808,0.0808080808080808,0.0505050505050505,0.0656565656565657,0.0656565656565657,0.111111111111111,0.0505050505050505,0.0505050505050505,0.0808080808080808,0.0656565656565657,0.0505050505050505,0.0505050505050505,0.0505050505050505,0.0656565656565657
"306",0.0833333333333333,0.114583333333333,0.0520833333333333,0.0520833333333333,0.0677083333333333,0.0833333333333333,0.0520833333333333,0.0520833333333333,0.0520833333333333,0.114583333333333,0.0520833333333333,0.0677083333333333,0.0520833333333333,0.0520833333333333,0.0520833333333333
"307",0.0637254901960784,0.0931372549019608,0.0490196078431373,0.0490196078431373,0.0637254901960784,0.0490196078431373,0.122549019607843,0.0637254901960784,0.0490196078431373,0.107843137254902,0.0637254901960784,0.0490196078431373,0.0490196078431373,0.0637254901960784,0.0637254901960784
"308",0.0637254901960784,0.107843137254902,0.0637254901960784,0.0490196078431373,0.0784313725490196,0.0637254901960784,0.0931372549019608,0.0637254901960784,0.0490196078431373,0.0784313725490196,0.0490196078431373,0.0784313725490196,0.0490196078431373,0.0637254901960784,0.0490196078431373
"309",0.0646766169154229,0.0945273631840796,0.0497512437810945,0.0497512437810945,0.0497512437810945,0.0646766169154229,0.0945273631840796,0.0646766169154229,0.0497512437810945,0.0646766169154229,0.0497512437810945,0.0945273631840796,0.0497512437810945,0.0945273631840796,0.0646766169154229
"310",0.0989583333333333,0.0989583333333333,0.0520833333333333,0.0677083333333333,0.0520833333333333,0.0677083333333333,0.0520833333333333,0.0520833333333333,0.0520833333333333,0.0520833333333333,0.0677083333333333,0.0833333333333333,0.0520833333333333,0.0989583333333333,0.0520833333333333
"311",0.126262626262626,0.0808080808080808,0.0656565656565657,0.0656565656565657,0.0505050505050505,0.0656565656565657,0.0505050505050505,0.0505050505050505,0.0505050505050505,0.0505050505050505,0.111111111111111,0.0656565656565657,0.0505050505050505,0.0656565656565657,0.0505050505050505
"312",0.135265700483092,0.0628019323671498,0.0628019323671498,0.0772946859903382,0.0483091787439614,0.0483091787439614,0.0628019323671498,0.0483091787439614,0.0483091787439614,0.0772946859903382,0.106280193236715,0.0628019323671498,0.0628019323671498,0.0483091787439614,0.0483091787439614
"313",0.0867579908675799,0.045662100456621,0.0867579908675799,0.0593607305936073,0.045662100456621,0.0867579908675799,0.0593607305936073,0.045662100456621,0.0730593607305936,0.114155251141553,0.0867579908675799,0.0593607305936073,0.0593607305936073,0.045662100456621,0.045662100456621
"314",0.100456621004566,0.045662100456621,0.114155251141553,0.0730593607305936,0.045662100456621,0.0730593607305936,0.0593607305936073,0.0730593607305936,0.0867579908675799,0.0730593607305936,0.0593607305936073,0.0593607305936073,0.045662100456621,0.045662100456621,0.045662100456621
"315",0.0570175438596491,0.12280701754386,0.135964912280702,0.0570175438596491,0.043859649122807,0.043859649122807,0.043859649122807,0.12280701754386,0.0570175438596491,0.043859649122807,0.043859649122807,0.0570175438596491,0.0701754385964912,0.0570175438596491,0.043859649122807
"316",0.0642570281124498,0.0883534136546185,0.0883534136546185,0.0763052208835341,0.0401606425702811,0.0401606425702811,0.0401606425702811,0.14859437751004,0.0522088353413655,0.0883534136546185,0.0401606425702811,0.0401606425702811,0.0642570281124498,0.0883534136546185,0.0401606425702811
"317",0.0675105485232068,0.0675105485232068,0.0675105485232068,0.0548523206751055,0.0421940928270042,0.0421940928270042,0.0548523206751055,0.130801687763713,0.080168776371308,0.080168776371308,0.0421940928270042,0.0421940928270042,0.118143459915612,0.0548523206751055,0.0548523206751055
"318",0.0593607305936073,0.0593607305936073,0.0593607305936073,0.0867579908675799,0.045662100456621,0.045662100456621,0.0730593607305936,0.100456621004566,0.0730593607305936,0.0867579908675799,0.0593607305936073,0.045662100456621,0.0867579908675799,0.0730593607305936,0.045662100456621
"319",0.0860215053763441,0.0537634408602151,0.0537634408602151,0.0698924731182796,0.0698924731182796,0.0537634408602151,0.0860215053763441,0.0537634408602151,0.102150537634409,0.0537634408602151,0.0698924731182796,0.0537634408602151,0.0860215053763441,0.0537634408602151,0.0537634408602151
"320",0.095959595959596,0.0656565656565657,0.0505050505050505,0.0656565656565657,0.0656565656565657,0.0505050505050505,0.126262626262626,0.0656565656565657,0.0656565656565657,0.0656565656565657,0.0656565656565657,0.0505050505050505,0.0505050505050505,0.0505050505050505,0.0656565656565657
"321",0.215962441314554,0.0469483568075117,0.0469483568075117,0.0469483568075117,0.0610328638497653,0.0469483568075117,0.0469483568075117,0.0469483568075117,0.103286384976526,0.0610328638497653,0.0469483568075117,0.0610328638497653,0.0469483568075117,0.0610328638497653,0.0610328638497653
"322",0.199074074074074,0.0601851851851852,0.0601851851851852,0.0601851851851852,0.0462962962962963,0.0462962962962963,0.0462962962962963,0.0601851851851852,0.0601851851851852,0.0462962962962963,0.0601851851851852,0.087962962962963,0.0462962962962963,0.0601851851851852,0.0601851851851852
"323",0.19047619047619,0.0476190476190476,0.0761904761904762,0.0476190476190476,0.0761904761904762,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0619047619047619,0.0619047619047619,0.0619047619047619,0.0761904761904762,0.0619047619047619,0.0476190476190476
"324",0.0692640692640693,0.0432900432900433,0.147186147186147,0.0692640692640693,0.0692640692640693,0.0432900432900433,0.0432900432900433,0.108225108225108,0.0692640692640693,0.0692640692640693,0.0562770562770563,0.0432900432900433,0.0692640692640693,0.0562770562770563,0.0432900432900433
"325",0.0577777777777778,0.0711111111111111,0.151111111111111,0.0444444444444444,0.0977777777777778,0.0444444444444444,0.0444444444444444,0.0577777777777778,0.0577777777777778,0.0711111111111111,0.0577777777777778,0.0844444444444444,0.0577777777777778,0.0444444444444444,0.0577777777777778
"326",0.124444444444444,0.0577777777777778,0.111111111111111,0.0577777777777778,0.0577777777777778,0.0444444444444444,0.0444444444444444,0.0844444444444444,0.0711111111111111,0.0577777777777778,0.0577777777777778,0.0977777777777778,0.0444444444444444,0.0444444444444444,0.0444444444444444
"327",0.0730593607305936,0.0593607305936073,0.100456621004566,0.045662100456621,0.045662100456621,0.0593607305936073,0.045662100456621,0.045662100456621,0.0593607305936073,0.0593607305936073,0.0867579908675799,0.100456621004566,0.0593607305936073,0.045662100456621,0.114155251141553
"328",0.0675105485232068,0.0675105485232068,0.080168776371308,0.0421940928270042,0.0548523206751055,0.0548523206751055,0.0548523206751055,0.0421940928270042,0.0675105485232068,0.080168776371308,0.080168776371308,0.0421940928270042,0.0675105485232068,0.080168776371308,0.118143459915612
"329",0.0642570281124498,0.0642570281124498,0.0642570281124498,0.0401606425702811,0.0763052208835341,0.0522088353413655,0.0522088353413655,0.0642570281124498,0.0642570281124498,0.124497991967871,0.0763052208835341,0.0401606425702811,0.0522088353413655,0.0522088353413655,0.112449799196787
"330",0.0683760683760684,0.0555555555555556,0.094017094017094,0.0427350427350427,0.106837606837607,0.0555555555555556,0.0683760683760684,0.0811965811965812,0.0427350427350427,0.106837606837607,0.0427350427350427,0.0427350427350427,0.0555555555555556,0.0811965811965812,0.0555555555555556
"331",0.0534979423868313,0.0534979423868313,0.0534979423868313,0.0534979423868313,0.11522633744856,0.0781893004115226,0.0534979423868313,0.0781893004115226,0.0534979423868313,0.0905349794238683,0.0411522633744856,0.0905349794238683,0.0534979423868313,0.065843621399177,0.065843621399177
"332",0.0427350427350427,0.0683760683760684,0.0427350427350427,0.0427350427350427,0.170940170940171,0.0811965811965812,0.0427350427350427,0.0427350427350427,0.0555555555555556,0.106837606837607,0.0555555555555556,0.0683760683760684,0.0683760683760684,0.0555555555555556,0.0555555555555556
"333",0.0675105485232068,0.0548523206751055,0.0421940928270042,0.0548523206751055,0.105485232067511,0.0928270042194093,0.0421940928270042,0.0675105485232068,0.0548523206751055,0.105485232067511,0.0421940928270042,0.080168776371308,0.0675105485232068,0.080168776371308,0.0421940928270042
"334",0.0692640692640693,0.0692640692640693,0.0432900432900433,0.0562770562770563,0.0822510822510823,0.0822510822510823,0.0432900432900433,0.0432900432900433,0.0562770562770563,0.0692640692640693,0.0432900432900433,0.121212121212121,0.0952380952380952,0.0562770562770563,0.0692640692640693
"335",0.0720720720720721,0.0855855855855856,0.045045045045045,0.0720720720720721,0.045045045045045,0.0585585585585586,0.045045045045045,0.0720720720720721,0.045045045045045,0.0855855855855856,0.0585585585585586,0.0990990990990991,0.0855855855855856,0.045045045045045,0.0855855855855856
